line,station,date,people
Green,中山,2022-06-23,27585.0
Green,西門,2022-06-23,33103.0
Green,北門,2022-06-23,17597.0
Green,松江南京,2022-06-23,26072.5
Green,台北小巨蛋,2022-06-23,34272.0
Green,南京三民,2022-06-23,35002.0
Green,松山,2022-06-23,34189.0
Green,南京復興,2022-06-23,31042.0
Green,小碧潭,2022-06-24,5034.0
Green,新店,2022-06-24,18850.0
Green,新店區公所,2022-06-24,19846.0
Green,七張,2022-06-24,23712.0
Green,大坪林,2022-06-24,24006.0
Green,景美,2022-06-24,24048.0
Green,萬隆,2022-06-24,16000.0
Green,公館,2022-06-24,37336.0
Green,台電大樓,2022-06-24,26564.0
Green,古亭,2022-06-24,23280.0
Green,中正紀念堂,2022-06-24,14983.0
Green,小南門,2022-06-24,13229.0
Green,中山,2022-06-24,31878.5
Green,西門,2022-06-24,37040.0
Green,北門,2022-06-24,18600.0
Green,松江南京,2022-06-24,26905.5
Green,台北小巨蛋,2022-06-24,34765.0
Green,南京三民,2022-06-24,36405.0
Green,松山,2022-06-24,35243.0
Green,南京復興,2022-06-24,32514.0
Green,小碧潭,2022-06-25,5156.0
Green,新店,2022-06-25,15004.0
Green,新店區公所,2022-06-25,13141.0
Green,七張,2022-06-25,16906.0
Green,大坪林,2022-06-25,16142.5
Green,景美,2022-06-25,19566.0
Green,萬隆,2022-06-25,12218.0
Green,公館,2022-06-25,31132.0
Green,台電大樓,2022-06-25,19322.0
Green,古亭,2022-06-25,16667.0
Green,中正紀念堂,2022-06-25,8830.0
Green,小南門,2022-06-25,5363.0
Green,中山,2022-06-25,29379.5
Green,西門,2022-06-25,33546.5
Green,北門,2022-06-25,12641.0
Green,松江南京,2022-06-25,12512.5
Green,台北小巨蛋,2022-06-25,22023.0
Green,南京三民,2022-06-25,18788.0
Green,松山,2022-06-25,20665.0
Green,南京復興,2022-06-25,16006.5
Green,小碧潭,2022-06-26,5143.0
Green,新店,2022-06-26,15190.0
Green,新店區公所,2022-06-26,11612.0
Green,七張,2022-06-26,14750.0
Green,大坪林,2022-06-26,13048.5
Green,景美,2022-06-26,16709.0
Green,萬隆,2022-06-26,10812.0
Green,公館,2022-06-26,27770.0
Green,台電大樓,2022-06-26,15705.0
Green,古亭,2022-06-26,12925.0
Green,中正紀念堂,2022-06-26,7387.0
Green,小南門,2022-06-26,4701.0
Green,中山,2022-06-26,24544.5
Green,西門,2022-06-26,27983.0
Green,北門,2022-06-26,11067.0
Green,松江南京,2022-06-26,9341.0
Green,台北小巨蛋,2022-06-26,16366.0
Green,南京三民,2022-06-26,14906.0
Green,松山,2022-06-26,17252.0
Green,南京復興,2022-06-26,12100.5
Green,小碧潭,2022-06-27,4822.0
Green,新店,2022-06-27,17735.0
Green,新店區公所,2022-06-27,19187.0
Green,七張,2022-06-27,22132.0
Green,大坪林,2022-06-27,22128.0
Green,景美,2022-06-27,21758.0
Green,萬隆,2022-06-27,14737.0
Green,公館,2022-06-27,33151.0
Green,台電大樓,2022-06-27,22895.0
Green,古亭,2022-06-27,21316.5
Green,中正紀念堂,2022-06-27,12817.5
Green,小南門,2022-06-27,12559.0
Green,中山,2022-06-27,26460.5
Green,西門,2022-06-27,32498.0
Green,北門,2022-06-27,17200.0
Green,松江南京,2022-06-27,24761.0
Green,台北小巨蛋,2022-06-27,32916.0
Green,南京三民,2022-06-27,34770.0
Green,松山,2022-06-27,34008.0
Green,南京復興,2022-06-27,30243.0
Green,小碧潭,2022-06-28,5334.0
Green,新店,2022-06-28,18943.0
Green,新店區公所,2022-06-28,20316.0
Green,七張,2022-06-28,23812.0
Green,大坪林,2022-06-28,23648.5
Green,景美,2022-06-28,23599.0
Green,萬隆,2022-06-28,15790.0
Green,公館,2022-06-28,35408.0
Green,台電大樓,2022-06-28,24105.0
Green,古亭,2022-06-28,22848.0
Green,中正紀念堂,2022-06-28,14936.0
Green,小南門,2022-06-28,14577.0
Green,中山,2022-06-28,28505.0
Green,西門,2022-06-28,34354.5
Green,北門,2022-06-28,18094.0
Green,松江南京,2022-06-28,26622.5
Green,台北小巨蛋,2022-06-28,33610.0
Green,南京三民,2022-06-28,38085.0
Green,松山,2022-06-28,35293.0
Green,南京復興,2022-06-28,31634.0
Green,小碧潭,2022-06-29,5758.0
Green,新店,2022-06-29,19631.0
Green,新店區公所,2022-06-29,20590.0
Green,七張,2022-06-29,24565.0
Green,大坪林,2022-06-29,24448.0
Green,景美,2022-06-29,24218.0
Green,萬隆,2022-06-29,15918.0
Green,公館,2022-06-29,37093.0
Green,台電大樓,2022-06-29,24999.0
Green,古亭,2022-06-29,23869.5
Green,中正紀念堂,2022-06-29,16026.5
Green,小南門,2022-06-29,14546.0
Green,中山,2022-06-29,29832.0
Green,西門,2022-06-29,36240.0
Green,北門,2022-06-29,18877.0
Green,松江南京,2022-06-29,27250.5
Green,台北小巨蛋,2022-06-29,34651.0
Green,南京三民,2022-06-29,38868.0
Green,松山,2022-06-29,36451.0
Green,南京復興,2022-06-29,32323.5
Green,小碧潭,2022-06-30,6065.0
Green,新店,2022-06-30,20046.0
Green,新店區公所,2022-06-30,21071.0
Green,七張,2022-06-30,25216.0
Green,大坪林,2022-06-30,24878.5
Green,景美,2022-06-30,24814.0
Green,萬隆,2022-06-30,16506.0
Green,公館,2022-06-30,39567.0
Green,台電大樓,2022-06-30,25571.0
Green,古亭,2022-06-30,23886.0
Green,中正紀念堂,2022-06-30,15298.5
Green,小南門,2022-06-30,13939.0
Green,中山,2022-06-30,32322.5
Green,西門,2022-06-30,42296.0
Green,北門,2022-06-30,19654.0
Green,松江南京,2022-06-30,27800.0
Green,台北小巨蛋,2022-06-30,37055.0
Green,南京三民,2022-06-30,38739.0
Green,松山,2022-06-30,37082.0
Green,南京復興,2022-06-30,33543.5
Green,小碧潭,2022-07-01,5773.0
Green,新店,2022-07-01,19663.0
Green,新店區公所,2022-07-01,20704.0
Green,七張,2022-07-01,24577.0
Green,大坪林,2022-07-01,24784.0
Green,景美,2022-07-01,25172.0
Green,萬隆,2022-07-01,16692.0
Green,公館,2022-07-01,41923.0
Green,台電大樓,2022-07-01,26006.0
Green,古亭,2022-07-01,24018.0
Green,中正紀念堂,2022-07-01,15810.5
Green,小南門,2022-07-01,13117.0
Green,中山,2022-07-01,34192.0
Green,西門,2022-07-01,41531.5
Green,北門,2022-07-01,20020.0
Green,松江南京,2022-07-01,27566.0
Green,台北小巨蛋,2022-07-01,34530.0
Green,南京三民,2022-07-01,37739.0
Green,松山,2022-07-01,37395.0
Green,南京復興,2022-07-01,33099.5
Green,小碧潭,2022-07-02,5850.0
Green,新店,2022-07-02,15916.0
Green,新店區公所,2022-07-02,13767.0
Green,七張,2022-07-02,17467.0
Green,大坪林,2022-07-02,16200.0
Green,景美,2022-07-02,19841.0
Green,萬隆,2022-07-02,12508.0
Green,公館,2022-07-02,35534.0
Green,台電大樓,2022-07-02,19068.0
Green,古亭,2022-07-02,17112.5
Green,中正紀念堂,2022-07-02,9718.0
Green,小南門,2022-07-02,5623.0
Green,中山,2022-07-02,29526.0
Green,西門,2022-07-02,35239.0
Green,北門,2022-07-02,13204.0
Green,松江南京,2022-07-02,12389.0
Green,台北小巨蛋,2022-07-02,17402.0
Green,南京三民,2022-07-02,19434.0
Green,松山,2022-07-02,21446.0
Green,南京復興,2022-07-02,15733.0
Green,小碧潭,2022-07-03,5282.0
Green,新店,2022-07-03,15273.0
Green,新店區公所,2022-07-03,11883.0
Green,七張,2022-07-03,15122.0
Green,大坪林,2022-07-03,13044.5
Green,景美,2022-07-03,19023.0
Green,萬隆,2022-07-03,11180.0
Green,公館,2022-07-03,33345.0
Green,台電大樓,2022-07-03,16501.0
Green,古亭,2022-07-03,13558.5
Green,中正紀念堂,2022-07-03,7346.5
Green,小南門,2022-07-03,5298.0
Green,中山,2022-07-03,24722.0
Green,西門,2022-07-03,30347.5
Green,北門,2022-07-03,11494.0
Green,松江南京,2022-07-03,9476.0
Green,台北小巨蛋,2022-07-03,14111.0
Green,南京三民,2022-07-03,15902.0
Green,松山,2022-07-03,17816.0
Green,南京復興,2022-07-03,12204.0
Green,小碧潭,2022-07-04,5563.0
Green,新店,2022-07-04,18299.0
Green,新店區公所,2022-07-04,20080.0
Green,七張,2022-07-04,23518.0
Green,大坪林,2022-07-04,23640.0
Green,景美,2022-07-04,22844.0
Green,萬隆,2022-07-04,15425.0
Green,公館,2022-07-04,35821.0
Green,台電大樓,2022-07-04,23198.0
Green,古亭,2022-07-04,23294.5
Green,中正紀念堂,2022-07-04,13606.5
Green,小南門,2022-07-04,13507.0
Green,中山,2022-07-04,26989.0
Green,西門,2022-07-04,34560.5
Green,北門,2022-07-04,17704.0
Green,松江南京,2022-07-04,26691.5
Green,台北小巨蛋,2022-07-04,34007.0
Green,南京三民,2022-07-04,36467.0
Green,松山,2022-07-04,35797.0
Green,南京復興,2022-07-04,32058.0
Green,小碧潭,2022-07-05,5191.0
Green,新店,2022-07-05,18266.0
Green,新店區公所,2022-07-05,20559.0
Green,七張,2022-07-05,24514.0
Green,大坪林,2022-07-05,24322.5
Green,景美,2022-07-05,24084.0
Green,萬隆,2022-07-05,16182.0
Green,公館,2022-07-05,37059.0
Green,台電大樓,2022-07-05,24761.0
Green,古亭,2022-07-05,24436.5
Green,中正紀念堂,2022-07-05,14819.5
Green,小南門,2022-07-05,13996.0
Green,中山,2022-07-05,29409.0
Green,西門,2022-07-05,36358.0
Green,北門,2022-07-05,18341.0
Green,松江南京,2022-07-05,27425.5
Green,台北小巨蛋,2022-07-05,35442.0
Green,南京三民,2022-07-05,38019.0
Green,松山,2022-07-05,36668.0
Green,南京復興,2022-07-05,33399.0
Green,小碧潭,2022-07-06,5562.0
Green,新店,2022-07-06,19154.0
Green,新店區公所,2022-07-06,21143.0
Green,七張,2022-07-06,24865.0
Green,大坪林,2022-07-06,25014.5
Green,景美,2022-07-06,24556.0
Green,萬隆,2022-07-06,16384.0
Green,公館,2022-07-06,38120.0
Green,台電大樓,2022-07-06,25386.0
Green,古亭,2022-07-06,25164.5
Green,中正紀念堂,2022-07-06,15234.0
Green,小南門,2022-07-06,14203.0
Green,中山,2022-07-06,30930.5
Green,西門,2022-07-06,38417.5
Green,北門,2022-07-06,18835.0
Green,松江南京,2022-07-06,28083.0
Green,台北小巨蛋,2022-07-06,35804.0
Green,南京三民,2022-07-06,38659.0
Green,松山,2022-07-06,37774.0
Green,南京復興,2022-07-06,33820.5
Green,小碧潭,2022-07-07,5723.0
Green,新店,2022-07-07,19217.0
Green,新店區公所,2022-07-07,20742.0
Green,七張,2022-07-07,24947.0
Green,大坪林,2022-07-07,24661.0
Green,景美,2022-07-07,23704.0
Green,萬隆,2022-07-07,16304.0
Green,公館,2022-07-07,38738.0
Green,台電大樓,2022-07-07,25418.0
Green,古亭,2022-07-07,24913.5
Green,中正紀念堂,2022-07-07,15213.5
Green,小南門,2022-07-07,13732.0
Green,中山,2022-07-07,30915.5
Green,西門,2022-07-07,37559.0
Green,北門,2022-07-07,18736.0
Green,松江南京,2022-07-07,28028.0
Green,台北小巨蛋,2022-07-07,35589.0
Green,南京三民,2022-07-07,38806.0
Green,松山,2022-07-07,37533.0
Green,南京復興,2022-07-07,33640.5
Green,小碧潭,2022-07-08,5562.0
Green,新店,2022-07-08,19756.0
Green,新店區公所,2022-07-08,21651.0
Green,七張,2022-07-08,25488.0
Green,大坪林,2022-07-08,25984.5
Green,景美,2022-07-08,25806.0
Green,萬隆,2022-07-08,17186.0
Green,公館,2022-07-08,42049.0
Green,台電大樓,2022-07-08,26189.0
Green,古亭,2022-07-08,25594.5
Green,中正紀念堂,2022-07-08,16193.5
Green,小南門,2022-07-08,13737.0
Green,中山,2022-07-08,35634.5
Green,西門,2022-07-08,42086.5
Green,北門,2022-07-08,20059.0
Green,松江南京,2022-07-08,29117.0
Green,台北小巨蛋,2022-07-08,35529.0
Green,南京三民,2022-07-08,38716.0
Green,松山,2022-07-08,38512.0
Green,南京復興,2022-07-08,34745.5
Green,小碧潭,2022-07-09,5986.0
Green,新店,2022-07-09,18277.0
Green,新店區公所,2022-07-09,14719.0
Green,七張,2022-07-09,19189.0
Green,大坪林,2022-07-09,17434.0
Green,景美,2022-07-09,21303.0
Green,萬隆,2022-07-09,13298.0
Green,公館,2022-07-09,36624.0
Green,台電大樓,2022-07-09,20461.0
Green,古亭,2022-07-09,18074.0
Green,中正紀念堂,2022-07-09,9972.5
Green,小南門,2022-07-09,6103.0
Green,中山,2022-07-09,33186.0
Green,西門,2022-07-09,39117.0
Green,北門,2022-07-09,16358.0
Green,松江南京,2022-07-09,13729.5
Green,台北小巨蛋,2022-07-09,25106.0
Green,南京三民,2022-07-09,20992.0
Green,松山,2022-07-09,23713.0
Green,南京復興,2022-07-09,18028.0
Green,小碧潭,2022-07-10,5610.0
Green,新店,2022-07-10,17447.0
Green,新店區公所,2022-07-10,12682.0
Green,七張,2022-07-10,16555.0
Green,大坪林,2022-07-10,14266.0
Green,景美,2022-07-10,18690.0
Green,萬隆,2022-07-10,11605.0
Green,公館,2022-07-10,31664.0
Green,台電大樓,2022-07-10,17129.0
Green,古亭,2022-07-10,14003.0
Green,中正紀念堂,2022-07-10,8284.0
Green,小南門,2022-07-10,5331.0
Green,中山,2022-07-10,26272.0
Green,西門,2022-07-10,32855.0
Green,北門,2022-07-10,13636.0
Green,松江南京,2022-07-10,10608.5
Green,台北小巨蛋,2022-07-10,15002.0
Green,南京三民,2022-07-10,16373.0
Green,松山,2022-07-10,18867.0
Green,南京復興,2022-07-10,13636.5
Green,小碧潭,2022-07-11,5270.0
Green,新店,2022-07-11,18891.0
Green,新店區公所,2022-07-11,20618.0
Green,七張,2022-07-11,24033.0
Green,大坪林,2022-07-11,24473.0
Green,景美,2022-07-11,23714.0
Green,萬隆,2022-07-11,15915.0
Green,公館,2022-07-11,35998.0
Green,台電大樓,2022-07-11,23858.0
Green,古亭,2022-07-11,23705.0
Green,中正紀念堂,2022-07-11,14714.5
Green,小南門,2022-07-11,13614.0
Green,中山,2022-07-11,28778.5
Green,西門,2022-07-11,35684.0
Green,北門,2022-07-11,18246.0
Green,松江南京,2022-07-11,27542.5
Green,台北小巨蛋,2022-07-11,34464.0
Green,南京三民,2022-07-11,37047.0
Green,松山,2022-07-11,37326.0
Green,南京復興,2022-07-11,32898.0
Green,小碧潭,2022-07-12,5313.0
Green,新店,2022-07-12,19489.0
Green,新店區公所,2022-07-12,21078.0
Green,七張,2022-07-12,24916.0
Green,大坪林,2022-07-12,25350.0
Green,景美,2022-07-12,25727.0
Green,萬隆,2022-07-12,16419.0
Green,公館,2022-07-12,38446.0
Green,台電大樓,2022-07-12,25503.0
Green,古亭,2022-07-12,25190.5
Green,中正紀念堂,2022-07-12,15660.5
Green,小南門,2022-07-12,14109.0
Green,中山,2022-07-12,30315.5
Green,西門,2022-07-12,37335.0
Green,北門,2022-07-12,18794.0
Green,松江南京,2022-07-12,27876.5
Green,台北小巨蛋,2022-07-12,35424.0
Green,南京三民,2022-07-12,38347.0
Green,松山,2022-07-12,37783.0
Green,南京復興,2022-07-12,34985.5
Green,小碧潭,2022-07-13,5346.0
Green,新店,2022-07-13,19446.0
Green,新店區公所,2022-07-13,20963.0
Green,七張,2022-07-13,25057.0
Green,大坪林,2022-07-13,24966.5
Green,景美,2022-07-13,24768.0
Green,萬隆,2022-07-13,16504.0
Green,公館,2022-07-13,38957.0
Green,台電大樓,2022-07-13,26006.0
Green,古亭,2022-07-13,25452.5
Green,中正紀念堂,2022-07-13,15163.5
Green,小南門,2022-07-13,13901.0
Green,中山,2022-07-13,31470.0
Green,西門,2022-07-13,37840.0
Green,北門,2022-07-13,18939.0
Green,松江南京,2022-07-13,28293.5
Green,台北小巨蛋,2022-07-13,35636.0
Green,南京三民,2022-07-13,38870.0
Green,松山,2022-07-13,38819.0
Green,南京復興,2022-07-13,34522.5
Green,小碧潭,2022-07-14,5722.0
Green,新店,2022-07-14,19743.0
Green,新店區公所,2022-07-14,21035.0
Green,七張,2022-07-14,25483.0
Green,大坪林,2022-07-14,25507.0
Green,景美,2022-07-14,25363.0
Green,萬隆,2022-07-14,16561.0
Green,公館,2022-07-14,38809.0
Green,台電大樓,2022-07-14,25672.0
Green,古亭,2022-07-14,25400.5
Green,中正紀念堂,2022-07-14,15017.0
Green,小南門,2022-07-14,13917.0
Green,中山,2022-07-14,32216.5
Green,西門,2022-07-14,38059.0
Green,北門,2022-07-14,19425.0
Green,松江南京,2022-07-14,28219.0
Green,台北小巨蛋,2022-07-14,36348.0
Green,南京三民,2022-07-14,38938.0
Green,松山,2022-07-14,38080.0
Green,南京復興,2022-07-14,34479.0
Green,小碧潭,2022-07-15,5867.0
Green,新店,2022-07-15,20257.0
Green,新店區公所,2022-07-15,21602.0
Green,七張,2022-07-15,25707.0
Green,大坪林,2022-07-15,25673.5
Green,景美,2022-07-15,27730.0
Green,萬隆,2022-07-15,17232.0
Green,公館,2022-07-15,41863.0
Green,台電大樓,2022-07-15,26959.0
Green,古亭,2022-07-15,26397.5
Green,中正紀念堂,2022-07-15,16151.5
Green,小南門,2022-07-15,14022.0
Green,中山,2022-07-15,36381.0
Green,西門,2022-07-15,42244.5
Green,北門,2022-07-15,20546.0
Green,松江南京,2022-07-15,29857.0
Green,台北小巨蛋,2022-07-15,36760.0
Green,南京三民,2022-07-15,39822.0
Green,松山,2022-07-15,39928.0
Green,南京復興,2022-07-15,35964.0
Green,小碧潭,2022-07-16,5939.0
Green,新店,2022-07-16,18562.0
Green,新店區公所,2022-07-16,15960.0
Green,七張,2022-07-16,19852.0
Green,大坪林,2022-07-16,17284.0
Green,景美,2022-07-16,23939.0
Green,萬隆,2022-07-16,13724.0
Green,公館,2022-07-16,38152.0
Green,台電大樓,2022-07-16,22065.0
Green,古亭,2022-07-16,18663.5
Green,中正紀念堂,2022-07-16,10194.5
Green,小南門,2022-07-16,6040.0
Green,中山,2022-07-16,34332.0
Green,西門,2022-07-16,42163.0
Green,北門,2022-07-16,15731.0
Green,松江南京,2022-07-16,14687.0
Green,台北小巨蛋,2022-07-16,25261.0
Green,南京三民,2022-07-16,21798.0
Green,松山,2022-07-16,24507.0
Green,南京復興,2022-07-16,19276.0
Green,小碧潭,2022-07-17,6006.0
Green,新店,2022-07-17,17579.0
Green,新店區公所,2022-07-17,13258.0
Green,七張,2022-07-17,17209.0
Green,大坪林,2022-07-17,13916.5
Green,景美,2022-07-17,20405.0
Green,萬隆,2022-07-17,11809.0
Green,公館,2022-07-17,32697.0
Green,台電大樓,2022-07-17,18036.0
Green,古亭,2022-07-17,14536.5
Green,中正紀念堂,2022-07-17,7791.5
Green,小南門,2022-07-17,5201.0
Green,中山,2022-07-17,27927.5
Green,西門,2022-07-17,34561.5
Green,北門,2022-07-17,12839.0
Green,松江南京,2022-07-17,11042.5
Green,台北小巨蛋,2022-07-17,21493.0
Green,南京三民,2022-07-17,18094.0
Green,松山,2022-07-17,21651.0
Green,南京復興,2022-07-17,15044.0
Green,小碧潭,2022-07-18,5679.0
Green,新店,2022-07-18,19249.0
Green,新店區公所,2022-07-18,20530.0
Green,七張,2022-07-18,24399.0
Green,大坪林,2022-07-18,24281.5
Green,景美,2022-07-18,24725.0
Green,萬隆,2022-07-18,15655.0
Green,公館,2022-07-18,36479.0
Green,台電大樓,2022-07-18,23837.0
Green,古亭,2022-07-18,23954.5
Green,中正紀念堂,2022-07-18,14162.5
Green,小南門,2022-07-18,14082.0
Green,中山,2022-07-18,29024.0
Green,西門,2022-07-18,35509.5
Green,北門,2022-07-18,18123.0
Green,松江南京,2022-07-18,27222.5
Green,台北小巨蛋,2022-07-18,34624.0
Green,南京三民,2022-07-18,38527.0
Green,松山,2022-07-18,37496.0
Green,南京復興,2022-07-18,32400.5
Green,小碧潭,2022-07-19,5562.0
Green,新店,2022-07-19,18825.0
Green,新店區公所,2022-07-19,21074.0
Green,七張,2022-07-19,24948.0
Green,大坪林,2022-07-19,24821.0
Green,景美,2022-07-19,25217.0
Green,萬隆,2022-07-19,16390.0
Green,公館,2022-07-19,37831.0
Green,台電大樓,2022-07-19,25190.0
Green,古亭,2022-07-19,25255.0
Green,中正紀念堂,2022-07-19,15431.5
Green,小南門,2022-07-19,14438.0
Green,中山,2022-07-19,30603.5
Green,西門,2022-07-19,36461.5
Green,北門,2022-07-19,18851.0
Green,松江南京,2022-07-19,28219.0
Green,台北小巨蛋,2022-07-19,36089.0
Green,南京三民,2022-07-19,39710.0
Green,松山,2022-07-19,37727.0
Green,南京復興,2022-07-19,34110.0
Green,小碧潭,2022-07-20,5793.0
Green,新店,2022-07-20,19338.0
Green,新店區公所,2022-07-20,21543.0
Green,七張,2022-07-20,26006.0
Green,大坪林,2022-07-20,25496.5
Green,景美,2022-07-20,24719.0
Green,萬隆,2022-07-20,16654.0
Green,公館,2022-07-20,39171.0
Green,台電大樓,2022-07-20,25757.0
Green,古亭,2022-07-20,26201.5
Green,中正紀念堂,2022-07-20,15534.5
Green,小南門,2022-07-20,14684.0
Green,中山,2022-07-20,31241.5
Green,西門,2022-07-20,37482.0
Green,北門,2022-07-20,19274.0
Green,松江南京,2022-07-20,29350.0
Green,台北小巨蛋,2022-07-20,36881.0
Green,南京三民,2022-07-20,40303.0
Green,松山,2022-07-20,38568.0
Green,南京復興,2022-07-20,34602.0
Green,小碧潭,2022-07-21,6277.0
Green,新店,2022-07-21,19735.0
Green,新店區公所,2022-07-21,21548.0
Green,七張,2022-07-21,26142.0
Green,大坪林,2022-07-21,25563.0
Green,景美,2022-07-21,24709.0
Green,萬隆,2022-07-21,17057.0
Green,公館,2022-07-21,39626.0
Green,台電大樓,2022-07-21,26045.0
Green,古亭,2022-07-21,25811.0
Green,中正紀念堂,2022-07-21,15807.5
Green,小南門,2022-07-21,15009.0
Green,中山,2022-07-21,32324.0
Green,西門,2022-07-21,38741.5
Green,北門,2022-07-21,19627.0
Green,松江南京,2022-07-21,29819.5
Green,台北小巨蛋,2022-07-21,36721.0
Green,南京三民,2022-07-21,41382.0
Green,松山,2022-07-21,39240.0
Green,南京復興,2022-07-21,35056.0
Green,小碧潭,2022-07-22,6225.0
Green,新店,2022-07-22,20514.0
Green,新店區公所,2022-07-22,21880.0
Green,七張,2022-07-22,26347.0
Green,大坪林,2022-07-22,26210.5
Green,景美,2022-07-22,26020.0
Green,萬隆,2022-07-22,17373.0
Green,公館,2022-07-22,42240.0
Green,台電大樓,2022-07-22,27055.0
Green,古亭,2022-07-22,26184.5
Green,中正紀念堂,2022-07-22,16131.0
Green,小南門,2022-07-22,14397.0
Green,中山,2022-07-22,35865.0
Green,西門,2022-07-22,41851.5
Green,北門,2022-07-22,20413.0
Green,松江南京,2022-07-22,29605.0
Green,台北小巨蛋,2022-07-22,36912.0
Green,南京三民,2022-07-22,40280.0
Green,松山,2022-07-22,40374.0
Green,南京復興,2022-07-22,35575.5
Green,小碧潭,2022-07-23,6120.0
Green,新店,2022-07-23,17904.0
Green,新店區公所,2022-07-23,15636.0
Green,七張,2022-07-23,19702.0
Green,大坪林,2022-07-23,17599.0
Green,景美,2022-07-23,21157.0
Green,萬隆,2022-07-23,13569.0
Green,公館,2022-07-23,36940.0
Green,台電大樓,2022-07-23,20871.0
Green,古亭,2022-07-23,18644.5
Green,中正紀念堂,2022-07-23,9067.0
Green,小南門,2022-07-23,5861.0
Green,中山,2022-07-23,33861.5
Green,西門,2022-07-23,39061.0
Green,北門,2022-07-23,15901.0
Green,松江南京,2022-07-23,13970.0
Green,台北小巨蛋,2022-07-23,20367.0
Green,南京三民,2022-07-23,21488.0
Green,松山,2022-07-23,24776.0
Green,南京復興,2022-07-23,17588.0
Green,小碧潭,2022-07-24,5947.0
Green,新店,2022-07-24,16386.0
Green,新店區公所,2022-07-24,12972.0
Green,七張,2022-07-24,16413.0
Green,大坪林,2022-07-24,14400.5
Green,景美,2022-07-24,18255.0
Green,萬隆,2022-07-24,11794.0
Green,公館,2022-07-24,31725.0
Green,台電大樓,2022-07-24,17026.0
Green,古亭,2022-07-24,14845.0
Green,中正紀念堂,2022-07-24,8007.0
Green,小南門,2022-07-24,5112.0
Green,中山,2022-07-24,26778.5
Green,西門,2022-07-24,31841.5
Green,北門,2022-07-24,12563.0
Green,松江南京,2022-07-24,10502.5
Green,台北小巨蛋,2022-07-24,14798.0
Green,南京三民,2022-07-24,17140.0
Green,松山,2022-07-24,19410.0
Green,南京復興,2022-07-24,13730.0
Green,小碧潭,2022-07-25,5717.0
Green,新店,2022-07-25,19286.0
Green,新店區公所,2022-07-25,20587.0
Green,七張,2022-07-25,24084.0
Green,大坪林,2022-07-25,23907.5
Green,景美,2022-07-25,23430.0
Green,萬隆,2022-07-25,15643.0
Green,公館,2022-07-25,35940.0
Green,台電大樓,2022-07-25,23737.0
Green,古亭,2022-07-25,23584.0
Green,中正紀念堂,2022-07-25,14139.0
Green,小南門,2022-07-25,14167.0
Green,中山,2022-07-25,28376.0
Green,西門,2022-07-25,34871.0
Green,北門,2022-07-25,18061.0
Green,松江南京,2022-07-25,26931.0
Green,台北小巨蛋,2022-07-25,33491.0
Green,南京三民,2022-07-25,37746.0
Green,松山,2022-07-25,37499.0
Green,南京復興,2022-07-25,32548.0
Green,小碧潭,2022-07-26,5678.0
Green,新店,2022-07-26,19406.0
Green,新店區公所,2022-07-26,20812.0
Green,七張,2022-07-26,24837.0
Green,大坪林,2022-07-26,25138.5
Green,景美,2022-07-26,24600.0
Green,萬隆,2022-07-26,16585.0
Green,公館,2022-07-26,38261.0
Green,台電大樓,2022-07-26,25353.0
Green,古亭,2022-07-26,25167.5
Green,中正紀念堂,2022-07-26,16319.0
Green,小南門,2022-07-26,15060.0
Green,中山,2022-07-26,30344.0
Green,西門,2022-07-26,37023.0
Green,北門,2022-07-26,19293.0
Green,松江南京,2022-07-26,28699.0
Green,台北小巨蛋,2022-07-26,35229.0
Green,南京三民,2022-07-26,39497.0
Green,松山,2022-07-26,38224.0
Green,南京復興,2022-07-26,34754.0
Green,小碧潭,2022-07-27,5950.0
Green,新店,2022-07-27,20183.0
Green,新店區公所,2022-07-27,21557.0
Green,七張,2022-07-27,25676.0
Green,大坪林,2022-07-27,25351.0
Green,景美,2022-07-27,25151.0
Green,萬隆,2022-07-27,16791.0
Green,公館,2022-07-27,38538.0
Green,台電大樓,2022-07-27,26002.0
Green,古亭,2022-07-27,25715.5
Green,中正紀念堂,2022-07-27,16144.5
Green,小南門,2022-07-27,15082.0
Green,中山,2022-07-27,31910.5
Green,西門,2022-07-27,38365.0
Green,北門,2022-07-27,19772.0
Green,松江南京,2022-07-27,28983.0
Green,台北小巨蛋,2022-07-27,36054.0
Green,南京三民,2022-07-27,40678.0
Green,松山,2022-07-27,39135.0
Green,南京復興,2022-07-27,34715.5
Green,小碧潭,2022-07-28,6044.0
Green,新店,2022-07-28,20008.0
Green,新店區公所,2022-07-28,21525.0
Green,七張,2022-07-28,25597.0
Green,大坪林,2022-07-28,25145.5
Green,景美,2022-07-28,25210.0
Green,萬隆,2022-07-28,16987.0
Green,公館,2022-07-28,40512.0
Green,台電大樓,2022-07-28,25945.0
Green,古亭,2022-07-28,25782.0
Green,中正紀念堂,2022-07-28,16044.0
Green,小南門,2022-07-28,14796.0
Green,中山,2022-07-28,32625.5
Green,西門,2022-07-28,38311.0
Green,北門,2022-07-28,19755.0
Green,松江南京,2022-07-28,29235.5
Green,台北小巨蛋,2022-07-28,35778.0
Green,南京三民,2022-07-28,41057.0
Green,松山,2022-07-28,39133.0
Green,南京復興,2022-07-28,35346.5
Green,小碧潭,2022-07-29,6380.0
Green,新店,2022-07-29,20655.0
Green,新店區公所,2022-07-29,22352.0
Green,七張,2022-07-29,26874.0
Green,大坪林,2022-07-29,26637.0
Green,景美,2022-07-29,26526.0
